X1,X2,X3,X4
-0.012692139483988285,0.0011382227530702949,0.08348512649536133,0.13056765496730804
-0.10189957916736603,-0.12785883247852325,0.13125832378864288,-0.07926764339208603
-0.18220895528793335,0.04481315240263939,0.10219285637140274,-0.12282855063676834
-0.12277522683143616,0.026379136368632317,0.13078367710113525,-0.10815122723579407
-0.05598505213856697,0.0024992399848997593,-0.03411748260259628,0.023498740047216415
-0.1211654543876648,-0.06363405287265778,0.06466872245073318,-0.08877487480640411
-0.17419034242630005,0.022059673443436623,-0.02272893488407135,0.1241951659321785
-0.027563543990254402,-0.30726099014282227,0.011306668631732464,-0.18017490208148956
0.07346035540103912,0.045814838260412216,0.08332733064889908,0.07233213633298874
-0.030271703377366066,0.04692821577191353,0.05598515272140503,-0.137873113155365
0.02566354162991047,0.024294819682836533,-0.06479164958000183,-0.39182034134864807
-0.11458972841501236,-0.056740377098321915,-0.023162348195910454,-0.0014995919773355126
0.17683538794517517,-0.10678915679454803,-0.21650440990924835,-0.10219252109527588
-0.14531612396240234,-0.16044515371322632,0.06286369264125824,-0.09669671207666397
-0.11511514335870743,-0.050694260746240616,0.1635022759437561,-0.044069744646549225
-0.09343579411506653,-0.03337303176522255,0.073966875672340393,-0.06400220841169357
-0.11111669987440109,-0.01737157441675663,0.10358196496963501,-0.06403286755084991
0.16011165082454681,0.008132725022733212,0.1742868721485138,0.11654846370220184
-0.1410662978887558,-0.0172332301735878,0.21084024012088776,-0.026411335915327072
0.002436170820146799,0.050024501979351044,-0.029374804347753525,-0.2909691333770752
-0.0454610250890255,-0.04462014138698578,2.96630896627903e-4,0.013369645923376083
-0.07100968062877655,0.011016014032065868,0.09866368770599365,-2.8826668858528137e-4
-0.05310369282960892,-0.19756333529949188,0.042737286537885666,-0.06735104322433472
0.07618723809719086,-0.0468113087117672,0.009600172750651836,-0.2733795642852783
-0.013575870543718338,0.14453591406345367,-0.050405118614435196,-0.25646471977233887
-0.11739072948694229,-0.05236275866627693,0.11206652969121933,-0.08846383541822433
-0.12300503998994827,0.12450949847698212,0.024128826335072517,0.12960317730903625
0.021370619535446167,-0.16638623178005219,0.06273788958787918,-0.13637039065361023
-0.0023801594506949186,-0.14086614549160004,-0.047502316534519196,-0.06489057093858719
0.10622883588075638,-0.10426302999258041,-0.022825557738542557,0.08242911100387573
0.03117969073355198,-0.0028827330097556114,-0.17155961692333221,-0.00678580766543746
-0.0024537709541618824,-0.0687728002667427,-0.012064721435308456,-0.041838377714157104
0.03792331740260124,-0.10963455587625504,0.001585273421369493,-0.07858146727085114
-0.07101797312498093,-0.20121100544929504,-0.08813456445932388,-0.11652367562055588
-0.036675624549388885,0.04919636622071266,-0.07057348638772964,0.029054036363959312
-0.007078641559928656,-0.19046074151992798,0.013269470073282719,-0.005477494094520807
0.00198505911976099,0.1055743619799614,-0.09153212606906891,-0.233681783080101
0.0805436372756958,0.010919814929366112,-0.13384754955768585,-0.10498057305812836
-0.16161541640758514,0.09643122553825378,-0.24743427336215973,0.12627802789211273
-0.12063595652580261,-0.054275836795568466,-0.16853253543376923,-0.12167412787675858
0.05088391900062561,0.12885156273841858,0.05860622599720955,0.011588992550969124
0.05128110200166702,-0.14192432165145874,0.07860393822193146,-0.10632745921611786
0.044842030853033066,-0.052307020872831345,0.21878314018249512,0.10381049662828445
-0.07829505950212479,-0.17034530639648438,0.1928495168685913,-0.06277719140052795
-0.11710643023252487,-0.09523016214370728,-0.006016429513692856,-0.14072339236736298
0.16486217081546783,0.08060763776302338,-0.26370227336883545,-0.12294153869152069
0.0904742181301117,-0.13389699161052704,0.06473253667354584,-0.08049514889717102
-0.1310332864522934,-0.13858115673065186,-0.009096585214138031,0.010264117270708084
0.11512747406959534,-0.14615696668624878,0.15425895154476166,-0.037506479769945145
-0.05940357595682144,-0.04754791036248207,0.1798679232597351,0.004561865236610174
0.16315416991710663,-0.058168113231658936,-0.19751997292041779,-0.29492631554603577
-0.13796235620975494,-0.07586486637592316,-0.0012008671183139086,-0.03895667567849159
0.10254644602537155,0.23695746064186096,-0.07166049629449844,-0.4256623387336731
0.023905985057353973,-0.01670297048985958,0.06554042547941208,0.006489204242825508
-0.04957272857427597,0.21375545859336853,0.03178935870528221,0.07600560784339905
-0.07784247398376465,0.006009585224092007,0.04737788811326027,-0.06130200996994972
0.09034791588783264,-0.021898481994867325,-0.06846201419830322,-0.1391378939151764
-0.056779250502586365,-0.0643511712551117,0.10927979648113251,-0.0904429703950882
0.03234121575951576,-0.12566319108009338,-0.08210010826587677,-0.09678848087787628
-0.05994948372244835,0.05376735329627991,0.13505418598651886,-0.11365614086389542
-0.041264452040195465,0.10294820368289948,-0.03567979112267494,-0.17204280197620392
-0.08840207755565643,0.0940188616514206,0.06411522626876831,-0.031071333214640617
-0.02473882958292961,-0.06189900264143944,0.1275089830160141,-0.077674761414527893
-0.12369566410779953,-0.02259262651205063,0.05951066315174103,-0.08870269358158112
-0.03042452223598957,-0.20620298385620117,-0.033386971801519394,-0.10341480374336243
-0.04818994924426079,-6.016677361913025e-4,0.011693576350808144,-0.12776002287864685
-4.6189306885935366e-4,-0.0029518173541873693,0.0031316836830228567,0.038931429386138916
0.08139225095510483,0.032669126987457275,0.07732132077217102,0.04901815578341484
-0.03270003944635391,0.24879711866378784,-0.06744815409183502,-0.2138146311044693
-0.0278074461966753,-0.1478135585784912,0.09210716933012009,-0.16030441224575043
0.18341173231601715,0.16018830239772797,0.0029751958791166544,-0.21924155950546265
-0.18702134490013123,-0.06205810606479645,0.10077294707298279,-0.06100734695792198
-0.03031097538769245,-0.018928155303001404,-0.10288302600383759,-0.17820477485656738
-0.14746952056884766,-0.061008915305137634,0.0785914734005928,0.07350169867277145
0.04508205130696297,-0.13738806545734406,-0.04165129363536835,-0.1474759429693222
-0.10029800981283188,-0.11446978151798248,0.1020045280456543,-0.10007232427597046
-0.09627663344144821,-0.05293034017086029,0.12660717964172363,-0.04521044343709946
-0.05407470837235451,-0.24141579866409302,0.08852708339691162,-0.15612292289733887
0.029771268367767334,-0.019132202491164207,0.1486499160528183,-9.879055432975292e-4
-0.05626178905367851,-0.06257745623588562,0.04219497740268707,-0.12836818397045135
-0.011220743879675865,0.09981534630060196,-0.13429602980613708,-0.3481868803501129
-0.08674947172403336,-0.0019323222804814577,0.0672045648097992,-0.1604522466659546
0.03261581435799599,0.06770540028810501,-0.013458630070090294,-0.19707904756069183
-0.10884928703308105,-0.03387269005179405,0.061296939849853516,-0.03509927913546562
-0.14595074951648712,0.06390505284070969,0.05495394393801689,-0.018575124442577362
0.028716299682855606,0.09990442544221878,-0.12816090881824493,-0.29761025309562683
-0.062290921807289124,-0.031207678839564323,-0.03427493944764137,0.15749387443065643
-0.05587726831436157,-0.14163073897361755,0.02702062763273716,-0.0706712082028389
0.07344120740890503,-0.11169758439064026,-0.0928071141242981,0.09585823863744736
-0.025928150862455368,-0.049724724143743515,0.1339615285396576,-0.034263819456100464
0.057114675641059875,-0.1395442634820938,0.003929458558559418,-0.09482410550117493
-0.026898551732301712,-0.050812896341085434,-0.027814533561468124,-0.1034872829914093
-0.07749287039041519,-0.11533274501562119,-0.005389099940657616,-0.15222018957138062
-0.05961490422487259,-0.1597214788198471,0.045421306043863297,-0.14475445449352264
-0.08177212625741959,-0.10456483066082001,-0.006911265663802624,-0.05551784858107567
0.015822933986783028,-0.09396909177303314,0.2005133330821991,-0.012131866998970509
-0.042850084602832794,-0.08532007783651352,0.05425255745649338,-0.02533045969903469
0.021030878648161888,0.08767259865999222,0.05238731950521469,-0.10971234738826752
-0.08443062007427216,-0.09692171961069107,-0.033175546675920486,-0.04980471730232239
-0.0106278657913208,-0.003801685059443116,-0.06318257004022598,-0.1478244513273239
-0.009564004838466644,-0.03927481174468994,0.0840720608830452,0.04288234934210777
-0.06785859167575836,0.19549836218357086,0.049439843744039536,0.01573397032916546
0.005732199177145958,-0.11789484322071075,0.07876531034708023,-0.033408332616090775
-0.020829424262046814,0.06665441393852234,-0.1343097686767578,0.046500179916620255
-0.04370051994919777,-0.026692401617765427,0.14245931804180145,0.0069346316158771515
-0.015232658013701439,-0.039503198117017746,-0.05512026324868202,-0.023723145946860313
-0.03592624142765999,-0.18281327188014984,-0.10470795631408691,0.053618595004081726
0.02768530324101448,0.10203289240598679,0.061506666243076324,-0.00628261175006628
-0.09074752777814865,-0.03800450265407562,0.06241524964570999,0.011113288812339306
-0.16289444267749786,-0.09313928335905075,0.021379156038165092,-0.09975998103618622
-0.06969614326953888,-0.13900241255760193,0.009942790493369102,-0.013834433630108833
0.037558190524578094,-0.002313668141141534,-0.06820592284202576,-0.1673818975687027
-0.0033743400126695633,-0.016046833246946335,0.07234392315149307,-0.24310170114040375
-0.09659040719270706,0.01719742640852928,-0.06267448514699936,-0.09284298866987228
0.005958620458841324,-0.15066835284233093,-0.08914101123809814,-0.10564448684453964
-0.10181354731321335,-0.10341943055391312,0.10663039237260818,-0.12826398015022278
-0.17707136273384094,0.051272258162498474,0.1501445472240448,-0.04847433418035507
-0.0317663736641407,-0.003341971430927515,-0.019448770210146904,-0.1517001837491989
-0.11054734140634537,-0.04554981365799904,0.01796477474272251,-0.13201715052127838
0.08250009268522263,-0.1465064287185669,-0.12412936240434647,-0.04329855367541313
-0.14533963799476624,0.01580224186182022,0.016237778589129448,-0.056305307894945145
-0.10268645733594894,-0.08804042637348175,0.09306570887565613,-0.1668209433555603
-0.08348169177770615,-0.11890757083892822,0.1442631334066391,-0.08617240190505981
0.08525477349758148,0.07840252667665482,-0.2108953446149826,-0.3107762336730957
-0.1284731924533844,-0.03671141713857651,0.10214436054229736,-0.13086096942424774
-0.14343298971652985,0.023574793711304665,0.05535104498267174,0.07582107186317444
-0.21046559512615204,-0.002650480018928647,0.07268907874822617,0.049437265843153
-0.1646030843257904,-0.0816727951169014,0.008361626416444778,-0.012400234118103981
-0.09911031275987625,-0.17314107716083527,0.06256145983934402,-0.14861859381198883
-0.029475022107362747,-0.036845337599515915,-0.11630042642354965,-0.2744913101196289
-0.008543703705072403,0.05350782722234726,0.011695255525410175,-0.11665499210357666
-0.05514347553253174,-0.20187051594257355,0.07058123499155045,-0.0752095878124237
0.06486041843891144,-0.11282944679260254,0.07404804229736328,-0.15688732266426086
-0.10155913978815079,-6.741489050909877e-4,0.0699877142906189,-0.08806027472019196
-0.08915736526250839,-0.12325475364923477,0.06314362585544586,-0.07600685209035873
0.006881108973175287,0.054607126861810684,-0.01273384504020214,-0.3337457776069641
-0.10316591709852219,-0.040169332176446915,-0.0489405021071434,-0.20827153325080872
0.041024670004844666,0.027639752253890038,0.030954012647271156,-0.015304958447813988
-0.14479883015155792,-0.08847765624523163,0.07953551411628723,0.017925020307302475
-0.11581024527549744,0.0013800403103232384,0.08260572701692581,-0.16576722264289856
-0.06291977316141129,-0.032047975808382034,0.052698764950037,-0.1892128586769104
-0.00969782005995512,-0.07499454915523529,0.05733347311615944,-0.08231975883245468
-0.12034957855939865,-0.13801772892475128,0.08194921165704727,-0.10220544040203094
-0.03207455947995186,0.026868324726819992,0.0755891427397728,-0.10635501146316528
-0.1875421106815338,-0.07772225141525269,0.05108177289366722,-0.09292487800121307
-0.1163247600197792,-0.10967027395963669,0.013869990594685078,-0.17262698709964752
-0.11536682397127151,-0.06069469451904297,0.09291341155767441,-0.06798192858695984
-0.007073515560477972,-0.20608438551425934,0.11649980396032333,-0.21379734575748444
-0.06203579157590866,-0.19238527119159698,0.03112388215959072,-0.08566052466630936
-0.11548511683940887,-0.019574347883462906,0.10281756520271301,-0.05163781717419624
-0.21324627101421356,-0.09726683795452118,-0.06331785768270493,-0.05418436974287033
0.03455639258027077,2.844836562871933e-4,0.11937051266431808,-0.06627044081687927
-0.14663729071617126,0.05080878362059593,-0.013241022825241089,-0.11902812868356705
-0.019361305981874466,0.14580003917217255,-0.0010663359425961971,-0.2555534243583679
-0.07394867390394211,-0.14830613136291504,0.06539767980575562,-0.03698912262916565
-0.017330234870314598,-0.02322470024228096,0.016512729227542877,-0.13982543349266052
-0.13674083352088928,0.09448281675577164,0.028931116685271263,0.0275686364620924
-0.07858861982822418,-0.022273721173405647,0.06622949242591858,-0.08088669925928116
-0.08291861414909363,-0.029155386611819267,0.015296193771064281,-0.14126431941986084
0.05617890506982803,0.44655197858810425,0.038358189165592194,-0.2861494719982147
-0.02456791140139103,-0.03876999020576477,0.039286479353904724,-0.10774893313646317
0.06516280770301819,-0.162517711520195,-0.059236567467451096,-0.11156779527664185
-0.16422152519226074,0.07734967023134232,0.04430089145898819,0.011685092002153397
-0.06047338247299194,-0.19977807998657227,0.07015109062194824,0.021763799712061882
0.07128339260816574,-0.08923473209142685,-0.15122146904468536,-0.27067092061042786
-0.10244870185852051,-0.08815321326255798,0.014219492673873901,-0.0159920621663332
-0.03889448568224907,0.06872422248125076,0.14797045290470123,0.10969243943691254
-0.12849681079387665,-0.061007287353277206,0.061126355081796646,-0.14504186809062958
-0.21184708178043365,0.09051014482975006,0.18981103599071503,0.17002087831497192
-0.14130383729934692,-0.1114775538444519,0.11712905764579773,-0.10781722515821457
-0.07491037994623184,-0.12749141454696655,0.18474949896335602,-0.10910271853208542
-0.12927423417568207,-0.0478864386677742,0.14834554493427277,-0.12003228813409805
0.028053997084498405,-0.16994881629943848,0.06482265889644623,-0.102290578186512
0.060928717255592346,-0.12720122933387756,-0.0583922453224659,-0.21451546251773834
0.010266564786434174,0.012296727858483791,-0.16173098981380463,-0.27524590492248535
-0.08654355257749557,-0.08703606575727463,0.016371583566069603,-0.10989855974912643
-0.056648872792720795,-0.17931100726127625,0.0530250258743763,3.007426857948303e-4
-0.04963625222444534,-0.125462606549263,0.13607636094093323,0.0025249850004911423
-0.11692662537097931,-0.07132946699857712,-0.17491786181926727,-0.1411857306957245
-0.09261928498744965,-0.10374035686254501,0.01257301215082407,-0.16636599600315094
-0.10949821025133133,-0.0509461835026741,-0.023131584748625755,-0.10022994130849838
