X1,X2,X3,X4
-0.06620244681835175,0.32569095492362976,-0.25064441561698914,0.13953544199466705
-0.07439671456813812,0.09687558561563492,-0.26954954862594604,0.09488930553197861
0.038547493517398834,0.17016857862472534,-0.33838769793510437,0.2552884817123413
-0.14606653153896332,0.10079541057348251,-0.1552543044090271,0.02096150442957878
-0.20316752791404724,-0.002090778900310397,-0.1412818878889084,-0.06308380514383316
-0.1160459890961647,0.12613382935523987,0.0607776902616024,0.3903734087944031
-0.08779209107160568,0.2883722484111786,-0.2083400934934616,0.339417040348053
-0.13838209211826324,0.14301617443561554,-0.09129933267831802,0.17527008056640625
0.07705160975456238,0.1168762743473053,-0.29881560802459717,0.23697449266910553
-0.27977702021598816,1.6967207193374634e-4,-0.13785573840141296,0.013054686598479748
-0.046598128974437714,0.05280875042080879,-0.11814101040363312,0.19809812307357788
-0.1097412258386612,0.08850843459367752,-0.08164936304092407,0.04160459712147713
-0.06303296983242035,0.09445018321275711,-0.08250374346971512,0.15670448541641235
-0.030392562970519066,0.15416118502616882,-0.22065933048725128,0.10954520851373672
-0.27173101902008057,0.019317926838994026,-0.2700490653514862,0.28569820523262024
-0.1738070547580719,0.12244530767202377,-0.2992466986179352,0.06750772148370743
0.016848385334014893,0.1922534704208374,-0.1263025552034378,-0.04271547123789787
-0.19057217240333557,0.23513777554035187,-0.13952216506004333,0.22052383422851563
-0.061248067766427994,0.18996798992156982,-0.23717696964740753,0.1653318852186203
-0.06471298635005951,0.24563363194465637,-0.17005504667758942,0.41014567017555237
-0.004720428492873907,0.06290291249752045,0.05086434260010719,0.19932425022125244
-0.29422688484191895,0.3550634980201721,-0.2584523856639862,0.20700986683368683
-0.3775712549686432,-0.07426668703556061,-0.1465550810098648,-0.01864631101489067
0.042324576526880264,-0.09184439480304718,-0.18122562766075134,0.19309104979038239
-0.08302950114011765,0.25070974230766296,-0.16325026750564575,0.1617857962846756
-0.18523715436458588,0.515543520450592,-0.01764674298465252,0.2674362063407898
-0.12377943098545074,0.32127198576927185,-0.19385942816734314,0.09427188336849213
-0.2005339115858078,0.23559097945690155,0.12754353880882263,0.1988483965396881
-0.24249792098999023,0.07434350252151489,-0.1797500103712082,0.13939186930656433
-0.19684772193431854,0.040453359484672546,-0.08833082020282745,0.09306132048368454
-0.10882154852151871,0.13860037922859192,-0.12020651996135712,-0.015564272180199623
-0.03350823372602463,0.12094494700431824,-0.018491096794605255,-0.08123281598091125
-0.032499346882104874,0.13845618069171906,-0.2830580472946167,0.27159613370895386
-0.16491484642028809,0.15525931119918823,-0.1484038233757019,0.12022489309310913
-0.12481421232223511,0.19118742644786835,-0.021532157436013222,0.17540088295936584
-0.05149165540933609,0.19954073429107666,-0.19998665153980255,0.2552521824836731
-0.14053156971931458,0.11235326528549194,-0.3130389451980591,0.21113045513629913
0.041485294699668884,-0.021802358329296112,-0.2664175033569336,0.20000812411308289
-0.15011166036128998,0.15286624431610107,-0.0670868456363678,0.04437246918678284
-0.06994565576314926,0.21998855471611023,-0.018664157018065453,-0.08307117223739624
-0.09605010598897934,0.022451238706707954,-0.018269874155521393,-0.011632646434009075
-0.21384990215301514,0.08807320147752762,-0.015303578227758408,0.05045764893293381
-0.09446241706609726,0.18364861607551575,0.019792070612311363,0.23019357025623322
-0.20269793272018433,0.1819220781326294,-0.20825155079364777,0.1432753950357437
-0.0527128130197525,-0.00534972595050931,-0.030512722209095955,0.08012686669826508
-0.049207352101802826,0.06946404278278351,-0.02154584228992462,0.19294187426567078
0.04458837956190109,-0.10388921946287155,-0.2773730754852295,0.3753567636013031
-0.2781602442264557,0.1932288557291031,-0.42544320225715637,0.303648442029953
-0.15336203575134277,0.06711848825216293,-0.1495252251625061,0.024116232991218567
-0.09356948733329773,0.14470799267292023,-0.04471014440059662,0.11681798100471497
-0.24386508762836456,0.11865557730197906,-0.1704109162092209,0.18332478404045105
-0.20167207717895508,0.0758569985628128,-0.15467390418052673,0.035862453281879425
-0.05521233007311821,0.11286085844039917,-0.3274593651294708,0.23027053475379944
-0.1127772107720375,0.2856064438819885,-0.13402339816093445,0.38707342743873596
-0.01863470859825611,0.2716759443283081,-0.18357932567596436,0.21758441627025604
0.026371121406555176,0.1396137923002243,-0.07210168242454529,0.004201685078442097
-0.047618016600608826,0.015004572458565235,-0.008377966471016407,0.09199247509241104
-0.20460404455661774,0.1155003160238266,-0.07814719527959824,0.1868630051612854
-0.13178157806396484,0.07278501242399216,-0.10381538420915604,0.05055653303861618
-0.13869836926460266,-0.04806853085756302,-0.47655484080314636,0.2554897964000702
-0.05525881424546242,0.0892011746764183,-0.13312460482120514,0.19835656881332397
-0.14070409536361694,0.12540648877620697,-0.08837813138961792,0.1197650358080864
-0.11928483098745346,0.21598689258098602,-0.11321421712636948,0.11912214756011963
-0.09994444996118546,0.11667344719171524,-0.22052642703056335,0.2086048424243927
-0.016580967232584953,0.17283912003040314,-0.3902245759963989,0.29306215047836304
-0.13701926171779633,-0.02200932428240776,-0.003864417551085353,0.07534263283014297
-0.03194371238350868,0.25340744853019714,0.09671247005462646,0.21812406182289124
-0.205701544880867,0.13395215570926666,-0.2588329613208771,0.17244435846805573
-0.02974383346736431,0.14506112039089203,-0.2606295049190521,0.11790565401315689
-0.24209721386432648,0.3763643205165863,-0.3768215477466583,0.23925036191940308
0.054171379655599594,-0.0119473896920681,0.09683387726545334,0.09477227926254272
-9.058711002580822e-4,0.12332984805107117,0.05497181415557861,0.15063215792179108
-0.16310076415538788,0.08542557060718536,-0.3995157778263092,0.04984857887029648
-0.17247232794761658,-0.06819495558738708,-0.1567339301109314,0.11791872978210449
-0.11437694728374481,0.29606467485427856,-0.3567974269390106,0.24769923090934753
-0.23424483835697174,0.2033396065235138,-0.5288050174713135,0.14000888168811798
-0.14441098272800446,0.09881559759378433,0.029207665473222733,0.17407432198524475
-0.01669171079993248,0.14973008632659912,-0.1924515813589096,0.13031579554080963
-0.18890681862831116,0.265715092420578,-0.5542194843292236,0.37501204013824463
-0.05732300505042076,0.06627027690410614,-0.017371470108628273,-0.03972955048084259
0.08207786083221436,-0.018178343772888184,-0.10933376103639603,0.08701162040233612
-0.1165236309170723,0.040072519332170486,-0.275981605052948,0.022993026301264763
-0.33416470885276794,0.1285395622253418,-0.010064425878226757,0.0432935394346714
0.10158120095729828,0.08023726940155029,-9.199976921081543e-5,0.08441156148910522
0.040554895997047424,0.05549701303243637,-0.027118243277072906,0.075263112783432
-0.04003902152180672,0.2126183807849884,-0.20593567192554474,0.05438445881009102
0.04473014920949936,0.13574908673763275,-0.15423867106437683,0.0689014345407486
-0.06905358284711838,0.14570899307727814,-0.09806708246469498,0.13041852414608002
-0.16836290061473846,0.24805864691734314,-0.15078143775463104,0.3078705668449402
0.07733697444200516,0.12757274508476257,-0.014603067189455032,0.018285321071743965
-0.21052077412605286,0.2593938410282135,-0.33458277583122253,0.11557994782924652
-0.05946965888142586,0.08384948968887329,-0.13573767244815826,0.21570660173892975
-0.077167809009552,0.16405081748962402,0.08989227563142776,-0.028478458523750305
-0.09453672915697098,-0.04864973947405815,-0.10272795706987381,0.13691934943199158
-0.04724875092506409,0.029679568484425545,-0.026831189170479774,0.15425655245780945
-0.05415727570652962,0.16521747410297394,-0.23332393169403076,0.22262974083423615
-0.021364610642194748,0.0754397064447403,-0.037801630795001984,0.13827645778656006
-0.10621659457683563,0.11703456938266754,-0.1628039926290512,0.011872909963130951
-0.11913567036390305,0.12887781858444214,-0.09290116280317307,0.23938514292240143
-0.14604556560516357,0.24896889925003052,-0.16345903277397156,0.25659364461898804
-0.05945192277431488,0.047418832778930664,-0.3044039011001587,0.1514192819595337
-0.0428951121866703,0.1204415112733841,-0.1099000871181488,-0.011412019841372967
-0.18870246410369873,0.12268499284982681,-0.15295065939426422,0.36398541927337646
-0.07484191656112671,0.052543677389621735,-0.3484039902687073,0.19364413619041443
-0.2541097402572632,0.09170566499233246,-0.24166341125965118,-0.07480642944574356
-0.4938826262950897,-0.030720030888915062,-0.23335866630077362,0.09321114420890808
-0.04185574874281883,0.1549633890390396,-0.3002214729785919,-0.06951109319925308
-0.09713340550661087,0.29958128929138184,-0.26161453127861023,0.11121030151844025
-0.09626559168100357,0.15801025927066803,-0.22083261609077454,0.09983035176992416
-0.14778189361095428,0.1015004888176918,-0.19229239225387573,0.15494324266910553
-0.11730524152517319,0.021083559840917587,-0.10584701597690582,-0.0031234067864716053
-0.30456051230430603,0.11939030885696411,-0.1538141667842865,0.35998979210853577
-0.15246857702732086,0.19427672028541565,-0.11810582131147385,0.12613996863365173
-0.001240357058122754,0.003290931461378932,-0.07765650004148483,0.08592148870229721
-0.1514032781124115,0.1551162302494049,-0.1598367691040039,0.27510398626327515
-0.6011552214622498,0.08792449533939362,-0.06364447623491287,-0.06871770322322845
0.3012937009334564,0.09787119179964066,-0.3827734589576721,0.37240558862686157
-0.12395608425140381,0.09970691055059433,-0.035037748515605927,0.1225803792476654
-0.07299301773309708,0.24675069749355316,-0.07257281988859177,0.11653144657611847
-0.12313086539506912,0.03559771552681923,0.006020993925631046,0.031472112983465195
-0.03221696987748146,0.11642130464315414,0.047055091708898544,0.07245419919490814
-0.12961770594120026,0.1883210986852646,-0.13879193365573883,0.061112236231565475
-0.418837308883667,0.18248969316482544,-0.22910968959331512,0.21651309728622437
-0.060055434703826904,0.18437424302101135,-0.05769822373986244,0.09271332621574402
-0.14747501909732819,0.054089970886707306,-0.12302868813276291,0.10181188583374023
-0.3593437075614929,0.3246382474899292,0.04050933197140694,0.213462233543396
-0.09058624505996704,0.1847066581249237,-0.2666114568710327,0.2987271249294281
-0.3610092103481293,0.024117475375533104,-0.014468166045844555,-0.008902432397007942
-0.0973416343331337,0.24964919686317444,-0.0746711939573288,0.22330309450626373
-0.20499344170093536,-0.10051519423723221,-0.23246647417545319,0.42357343435287476
-0.03605072200298309,0.2642157971858978,-0.18501229584217072,0.1973617970943451
-0.28527796268463135,0.19998982548713684,-0.006662493105977774,0.10665368288755417
-0.241310253739357,0.17748984694480896,0.017124345526099205,0.20150840282440186
-0.14071360230445862,0.031580619513988495,0.13608452677726746,-0.030175138264894485
-0.1868644505739212,0.008284252136945724,-0.18746094405651093,0.10225176811218262
-0.25624921917915344,0.24022147059440613,-0.20359405875205994,0.2506788969039917
-0.23258838057518005,0.25002792477607727,0.04268427565693855,0.14979371428489685
-0.20263946056365967,0.129142165184021,-0.2332325279712677,0.012614965438842773
-0.25322651863098145,0.26734545826911926,-0.21798108518123627,0.43171724677085876
-0.009370051324367523,0.05870356410741806,0.05386577546596527,-0.017897985875606537
-0.05790949612855911,0.3282547891139984,-0.3628893792629242,0.10563445091247559
-0.15466374158859253,0.13080795109272003,-0.025361893698573112,0.09588269889354706
-0.0816151350736618,0.05198980122804642,-0.14381113648414612,-0.005916719324886799
0.0615386925637722,0.050237856805324554,-0.0042051272466778755,0.12746740877628326
-0.3647848665714264,0.2881668210029602,-0.003716570558026433,0.10112903267145157
-0.14397664368152618,0.33522456884384155,-0.1492643803358078,0.15537519752979279
-0.14801187813282013,0.1251581311225891,-0.03442828357219696,0.10986249893903732
-0.20316357910633087,0.18489053845405579,-0.2720813453197479,0.337704598903656
-0.19250348210334778,0.2441248595714569,-0.10539600998163223,0.06478381156921387
-0.04306704178452492,0.1968468278646469,-0.018624311313033104,0.13646385073661804
-0.14439506828784943,0.13799728453159332,-0.06815771758556366,0.02723653055727482
-0.03172621130943298,0.12512369453907013,-0.0667719766497612,0.012109179049730301
-0.10098890215158463,0.27805617451667786,-0.0232187919318676,0.08056943863630295
-0.13803517818450928,0.20829446613788605,-0.2962109446525574,-0.1205439567565918
-0.07462543249130249,0.002880602376535535,-0.06389211863279343,0.010821083560585976
-0.12046019732952118,0.15183702111244202,-0.13390624523162842,-0.055616188794374466
-0.09186115115880966,0.10534003376960754,6.250588921830058e-4,0.1954347938299179
-0.08160685747861862,0.2398555725812912,0.030339548364281654,0.441366970539093
-0.06995347887277603,0.2844257354736328,-0.05833873152732849,0.07181281596422195
-0.07371819764375687,0.0823165774345398,-0.24609489738941193,0.30003929138183594
-0.033559005707502365,0.0273602157831192,-0.21384082734584808,0.10233820974826813
-0.14511336386203766,0.13525889813899994,-0.10419399291276932,0.09913918375968933
-0.03474132716655731,-0.03951328247785568,-0.2641800045967102,0.07640885561704636
-0.24523910880088806,0.1882207691669464,-0.12808263301849365,0.26945552229881287
-0.14416688680648804,0.3383355736732483,-0.29574066400527954,0.2515566051006317
-0.16308613121509552,0.1875472217798233,-0.2750493288040161,0.1858806163072586
0.06379654258489609,0.42065510153770447,-0.2949658930301666,-0.2731480300426483
-0.09386879950761795,0.2707683742046356,-0.1905408501625061,0.12627072632312775
-0.1936398446559906,0.1149061843752861,-0.12903785705566406,0.0037895108107477427
-0.2077193558216095,0.23209676146507263,-0.045255567878484726,0.04460543766617775
-0.13839155435562134,0.3076992928981781,0.1481989175081253,0.09127398580312729
0.041614823043346405,0.24902652204036713,-0.25715750455856323,0.09850309789180756
-0.16609978675842285,0.050549451261758804,-0.1881243884563446,0.21394021809101105
-0.2272198349237442,0.09747631102800369,-0.0244748555123806,-0.058722663670778275
-0.059703703969717026,0.3488086760044098,-0.011136562563478947,0.06268371641635895
-0.09049753844738007,0.15862226486206055,-0.24482743442058563,0.12196686863899231
-0.14678490161895752,0.13129937648773193,-0.17539718747138977,0.17002983391284943
-0.19477586448192596,0.3121746778488159,-0.196388378739357,0.07174960523843765
-0.047080088406801224,0.1339939832687378,0.05110149458050728,0.16635477542877197
-0.2879825532436371,0.34928277134895325,-0.11085747927427292,0.2864726781845093
-0.059053752571344376,0.02040538564324379,-0.15933364629745483,0.22393538057804108
-0.35897934436798096,0.20816054940223694,-0.2418334186077118,0.2258472591638565
